,loss_history_val,loss_history_train,accuracy_train,accuracy_val
4098,1.7096096808883037,1.4840650605059833,0.6384615384615384,0.5953453453453453
4099,1.7282461020908864,1.4659814812724876,0.6444652908067542,0.6163663663663663
4100,1.7095161221228616,1.4839336590937318,0.6384615384615384,0.5953453453453453
4101,1.7281717955248477,1.4658718726752877,0.6444652908067542,0.6163663663663663
4102,1.7094226446140315,1.483802349032486,0.6384615384615384,0.5953453453453453
4103,1.728097543550453,1.4657623378866216,0.6444652908067542,0.6163663663663663
4104,1.709329248250204,1.4836711302038663,0.6384615384615384,0.5953453453453453
4105,1.7280233461026333,1.4656528768056494,0.6444652908067542,0.6163663663663663
4106,1.7092359329199456,1.4835400024896712,0.6386491557223265,0.5953453453453453
4107,1.7279492031164105,1.4655434893316943,0.6444652908067542,0.6163663663663663
4108,1.7091426985119968,1.4834089657718879,0.6386491557223265,0.5953453453453453
4109,1.727875114526894,1.465434175364242,0.6444652908067542,0.6163663663663663
4110,1.7090495449152656,1.4832780199326805,0.6386491557223265,0.5953453453453453
4111,1.727801080269281,1.4653249348029374,0.6444652908067542,0.6163663663663663
4112,1.708956472018834,1.4831471648543948,0.6388367729831145,0.5953453453453453
4113,1.7277271002788563,1.4652157675475888,0.6444652908067542,0.6163663663663663
4114,1.70886347971196,1.4830164004195674,0.6388367729831145,0.5953453453453453
4115,1.727653174490996,1.4651066734981686,0.6444652908067542,0.6163663663663663
4116,1.7087705678840746,1.4828857265109106,0.6388367729831145,0.5953453453453453
4117,1.7275793028411628,1.4649976525548056,0.6444652908067542,0.6163663663663663
4118,1.7086777364247763,1.4827551430113164,0.6388367729831145,0.5960960960960962
4119,1.7275054852649063,1.464888704617791,0.6444652908067542,0.6163663663663663
4120,1.70858498522384,1.4826246498038647,0.6388367729831145,0.5960960960960962
4121,1.7274317216978663,1.4647798295875785,0.6444652908067542,0.6163663663663663
4122,1.7084923141712025,1.482494246771806,0.6390243902439025,0.5968468468468469
4123,1.7273580120757646,1.4646710273647765,0.6444652908067542,0.6163663663663663
4124,1.7083997231569832,1.4823639337985832,0.6390243902439025,0.5968468468468469
4125,1.7272843563344213,1.4645622978501602,0.6444652908067542,0.6163663663663663
4126,1.7083072120714673,1.4822337107678112,0.6390243902439025,0.5968468468468469
4127,1.7272107544097346,1.46445364094466,0.6444652908067542,0.6163663663663663
4128,1.7082147808051067,1.4821035775632863,0.6390243902439025,0.5968468468468469
4129,1.7271372062376917,1.4643450565493668,0.6446529080675422,0.6163663663663663
4130,1.7081224292485286,1.4819735340689857,0.6390243902439025,0.5968468468468469
4131,1.7270637117543723,1.4642365445655317,0.6446529080675422,0.6163663663663663
4132,1.7080301572925303,1.4818435801690688,0.6390243902439025,0.5968468468468469
4133,1.7269902708959395,1.4641281048945647,0.6446529080675422,0.6163663663663663
4134,1.7079379648280755,1.4817137157478697,0.6390243902439025,0.5968468468468469
4135,1.7269168835986441,1.4640197374380335,0.6446529080675422,0.6163663663663663
4136,1.7078458517463002,1.4815839406899012,0.6390243902439025,0.5968468468468469
4137,1.7268435497988228,1.4639114420976636,0.6446529080675422,0.6163663663663663
4138,1.7077538179385012,1.481454254879853,0.6390243902439025,0.5968468468468469
4139,1.7267702694328984,1.463803218775339,0.6446529080675422,0.6163663663663663
4140,1.707661863296157,1.4813246582025998,0.6390243902439025,0.5968468468468469
4141,1.7266970424373873,1.4636950673731053,0.6446529080675422,0.6163663663663663
4142,1.7075699877109045,1.481195150543187,0.6390243902439025,0.5968468468468469
4143,1.7266238687488824,1.4635869877931589,0.6448405253283302,0.6163663663663663
4144,1.707478191074552,1.4810657317868403,0.6390243902439025,0.5968468468468469
4145,1.7265507483040687,1.463478979937858,0.6448405253283302,0.6156156156156156
4146,1.7073864732790744,1.4809364018189617,0.6390243902439025,0.5968468468468469
4147,1.7264776810397182,1.4633710437097196,0.6448405253283302,0.6156156156156156
4148,1.7072948342166188,1.4808071605251323,0.6390243902439025,0.5968468468468469
4149,1.7264046668926896,1.4632631790114135,0.6450281425891182,0.6156156156156156
4150,1.7072032737794922,1.4806780077911055,0.6390243902439025,0.5968468468468469
4151,1.7263317057999212,1.4631553857457655,0.6452157598499062,0.6156156156156156
4152,1.7071117918601715,1.480548943502812,0.6390243902439025,0.5968468468468469
4153,1.7262587976984465,1.4630476638157641,0.6454033771106942,0.6156156156156156
4154,1.7070203883513024,1.4804199675463616,0.6390243902439025,0.5968468468468469
4155,1.7261859425253792,1.4629400131245485,0.6454033771106942,0.6156156156156156
4156,1.7069290631456977,1.4802910798080382,0.6390243902439025,0.5968468468468469
4157,1.7261131402179206,1.4628324335754121,0.6454033771106942,0.6156156156156156
4158,1.706837816136327,1.4801622801742949,0.6390243902439025,0.5968468468468469
4159,1.7260403907133535,1.4627249250718086,0.6454033771106942,0.6156156156156156
4160,1.7067466472163344,1.4800335685317692,0.6390243902439025,0.5968468468468469
4161,1.7259676939490545,1.4626174875173468,0.6455909943714822,0.6156156156156156
4162,1.7066555562790302,1.4799049447672676,0.6390243902439025,0.5968468468468469
4163,1.725895049862483,1.4625101208157898,0.6455909943714822,0.6156156156156156
4164,1.7065645432178886,1.4797764087677752,0.6390243902439025,0.5968468468468469
4165,1.725822458391178,1.4624028248710519,0.6455909943714822,0.6156156156156156
4166,1.7064736079265423,1.4796479604204427,0.6390243902439025,0.5968468468468469
4167,1.7257499194727666,1.4622955995872051,0.6455909943714822,0.6156156156156156
4168,1.7063827502987945,1.4795195996126016,0.6392120075046904,0.5968468468468469
4169,1.7256774330449638,1.462188444868476,0.6455909943714822,0.6156156156156156
4170,1.7062919702286135,1.4793913262317562,0.6392120075046904,0.5968468468468469
4171,1.7256049990455702,1.462081360619247,0.6455909943714822,0.6156156156156156
4172,1.7062012676101266,1.4792631401655807,0.6392120075046904,0.5968468468468469
4173,1.725532617412465,1.4619743467440491,0.6455909943714822,0.6156156156156156
4174,1.706110642337632,1.4791350413019269,0.6392120075046904,0.5968468468468469
4175,1.725460288083617,1.46186740314757,0.6454033771106942,0.6156156156156156
4176,1.7060200943055828,1.4790070295288127,0.6392120075046904,0.5968468468468469
4177,1.725388010997081,1.4617605297346525,0.6454033771106942,0.6156156156156156
4178,1.7059296234086012,1.4788791047344323,0.6392120075046904,0.5968468468468469
4179,1.72531578609099,1.4616537264102898,0.6455909943714822,0.6156156156156156
4180,1.7058392295414764,1.4787512668071534,0.6392120075046904,0.5968468468468469
4181,1.7252436133035696,1.4615469930796283,0.6457786116322701,0.6156156156156156
4182,1.705748912599147,1.4786235156355099,0.6392120075046904,0.5968468468468469
4183,1.7251714925731236,1.4614403296479677,0.6457786116322701,0.6156156156156156
4184,1.7056586724767258,1.478495851108212,0.6392120075046904,0.5968468468468469
4185,1.725099423838041,1.4613337360207606,0.6457786116322701,0.6156156156156156
4186,1.7055685090694823,1.478368273114139,0.6392120075046904,0.5968468468468469
4187,1.7250274070367968,1.4612272121036083,0.6459662288930582,0.6156156156156156
4188,1.705478422272847,1.4782407815423377,0.6390243902439025,0.5968468468468469
4189,1.7249554421079498,1.461120757802269,0.6459662288930582,0.6156156156156156
4190,1.7053884119824203,1.4781133762820313,0.6390243902439025,0.5968468468468469
4191,1.724883528990142,1.4610143730226495,0.6459662288930582,0.6156156156156156
4192,1.7052984780939526,1.4779860572226096,0.6390243902439025,0.5968468468468469
4193,1.7248116676220961,1.4609080576708067,0.6461538461538462,0.6156156156156156
4194,1.7052086205033594,1.4778588242536312,0.6390243902439025,0.5968468468468469
4195,1.7247398579426227,1.4608018116529515,0.6461538461538462,0.6156156156156156
4196,1.7051188391067182,1.4777316772648257,0.6390243902439025,0.5968468468468469
4197,1.724668099890615,1.4606956348754452,0.6463414634146342,0.6163663663663663
4198,1.7050291338002705,1.477604616146095,0.6390243902439025,0.5968468468468469
4199,1.724596393405051,1.4605895272447984,0.6463414634146342,0.6163663663663663
4200,1.704939504480408,1.4774776407875012,0.6390243902439025,0.5968468468468469
4201,1.724524738424985,1.4604834886676705,0.6463414634146342,0.6163663663663663
4202,1.7048499510436885,1.4773507510792823,0.6390243902439025,0.5968468468468469
4203,1.7244531348895638,1.4603775190508754,0.6463414634146342,0.6163663663663663
4204,1.7047604733868333,1.477223946911844,0.6388367729831145,0.5968468468468469
4205,1.7243815827380091,1.460271618301373,0.6463414634146342,0.6163663663663663
4206,1.7046710714067164,1.4770972281757602,0.6390243902439025,0.5968468468468469
4207,1.7243100819096338,1.460165786326278,0.6465290806754221,0.6163663663663663
4208,1.704581745000373,1.4769705947617682,0.6390243902439025,0.5968468468468469
4209,1.7242386323438272,1.4600600230328475,0.6465290806754221,0.6163663663663663
4210,1.7044924940649966,1.4768440465607764,0.6390243902439025,0.5968468468468469
4211,1.7241672339800629,1.459954328328493,0.6465290806754221,0.6163663663663663
4212,1.7044033184979397,1.4767175834638595,0.6390243902439025,0.5968468468468469
4213,1.7240958867578986,1.4598487021207718,0.6465290806754221,0.6163663663663663
4214,1.704314218196716,1.4765912053622612,0.6390243902439025,0.5968468468468469
4215,1.724024590616971,1.4597431443173903,0.6465290806754221,0.6163663663663663
4216,1.704225193058988,1.4764649121473836,0.6390243902439025,0.5968468468468469
4217,1.723953345497004,1.4596376548262053,0.6465290806754221,0.6163663663663663
4218,1.7041362429825881,1.4763387037108078,0.6390243902439025,0.5968468468468469
4219,1.7238821513378026,1.4595322335552239,0.6465290806754221,0.6163663663663663
4220,1.7040473678655,1.476212579944273,0.6390243902439025,0.5968468468468469
4221,1.72381100807925,1.4594268804125927,0.6465290806754221,0.6163663663663663
4222,1.7039585676058608,1.4760865407396817,0.6390243902439025,0.5968468468468469
4223,1.7237399156613151,1.4593215953066139,0.6465290806754221,0.6163663663663663
4224,1.7038698421019727,1.4759605859891107,0.6390243902439025,0.5968468468468469
4225,1.723668874024048,1.4592163781457328,0.6465290806754221,0.6163663663663663
4226,1.7037811912522858,1.4758347155847906,0.6390243902439025,0.5968468468468469
4227,1.723597883107581,1.4591112288385446,0.6465290806754221,0.6163663663663663
4228,1.7036926149554148,1.475708929419128,0.6390243902439025,0.5968468468468469
4229,1.7235269428521285,1.4590061472937905,0.6465290806754221,0.6163663663663663
4230,1.7036041131101252,1.475583227384686,0.6390243902439025,0.5968468468468469
4231,1.7234560531979841,1.4589011334203599,0.6465290806754221,0.6163663663663663
4232,1.703515685615341,1.4754576093741987,0.6390243902439025,0.5968468468468469
4233,1.723385214085525,1.4587961871272843,0.6465290806754221,0.6163663663663663
4234,1.7034273323701397,1.4753320752805552,0.6392120075046904,0.5968468468468469
4235,1.7233144254552093,1.4586913083237445,0.6465290806754221,0.6178678678678678
4236,1.7033390532737527,1.4752066249968145,0.6392120075046904,0.5968468468468469
4237,1.7232436872475743,1.4585864969190692,0.6465290806754221,0.6178678678678678
4238,1.7032508482255768,1.4750812584162047,0.6392120075046904,0.5968468468468469
4239,1.7231729994032465,1.4584817528227318,0.6465290806754221,0.6178678678678678
4240,1.7031627171251489,1.4749559754321042,0.6392120075046904,0.5968468468468469
4241,1.7231023618629218,1.458377075944347,0.6465290806754221,0.6178678678678678
4242,1.7030746598721682,1.4748307759380606,0.6392120075046904,0.5968468468468469
4243,1.7230317745673849,1.45827246619368,0.6465290806754221,0.6178678678678678
4244,1.7029866763664874,1.4747056598277872,0.6392120075046904,0.5968468468468469
4245,1.7229612374574992,1.4581679234806395,0.6465290806754221,0.6178678678678678
4246,1.7028987665081146,1.474580626995155,0.6392120075046904,0.5968468468468469
4247,1.7228907504742088,1.4580634477152778,0.6465290806754221,0.6178678678678678
4248,1.7028109301972092,1.4744556773341975,0.6392120075046904,0.5968468468468469
4249,1.7228203135585392,1.4579590388077934,0.6465290806754221,0.6178678678678678
4250,1.702723167334082,1.4743308107391113,0.6392120075046904,0.5968468468468469
4251,1.7227499266515949,1.4578546966685295,0.6465290806754221,0.6178678678678678
4252,1.7026354778192052,1.4742060271042565,0.6392120075046904,0.5968468468468469
4253,1.722679589694563,1.4577504212079708,0.6465290806754221,0.6178678678678678
4254,1.7025478615531964,1.47408132632415,0.6390243902439025,0.5960960960960962
4255,1.7226093026287073,1.4576462123367482,0.6467166979362101,0.6178678678678678
4256,1.7024603184368277,1.4739567082934708,0.6390243902439025,0.5960960960960962
4257,1.722539065395377,1.457542069965636,0.6467166979362101,0.6178678678678678
4258,1.7023728483710259,1.4738321729070634,0.6390243902439025,0.5960960960960962
4259,1.7224688779359958,1.4574379940055515,0.6467166979362101,0.6178678678678678
4260,1.702285451256867,1.4737077200599251,0.6390243902439025,0.5960960960960962
4261,1.722398740192075,1.457333984367558,0.6469043151969981,0.6178678678678678
4262,1.7021981269955806,1.4735833496472184,0.6390243902439025,0.5960960960960962
4263,1.7223286521051953,1.4572300409628556,0.6469043151969981,0.6178678678678678
4264,1.7021108754885486,1.473459061564265,0.6390243902439025,0.5960960960960962
4265,1.7222586136170261,1.4571261637027924,0.6469043151969981,0.6178678678678678
4266,1.7020236966373041,1.4733348557065444,0.6390243902439025,0.5960960960960962
4267,1.7221886246693119,1.4570223524988557,0.6469043151969981,0.6178678678678678
4268,1.701936590343527,1.4732107319696963,0.6390243902439025,0.5960960960960962
4269,1.7221186852038788,1.456918607262679,0.6469043151969981,0.6178678678678678
4270,1.7018495565090554,1.4730866902495194,0.6390243902439025,0.5960960960960962
4271,1.7220487951626295,1.4568149279060343,0.6470919324577861,0.6178678678678678
4272,1.7017625950358748,1.472962730441973,0.6390243902439025,0.5953453453453453
4273,1.7219789544875528,1.4567113143408381,0.6470919324577861,0.6178678678678678
4274,1.7016757058261223,1.4728388524431726,0.6390243902439025,0.5953453453453453
4275,1.72190916312071,1.4566077664791457,0.6470919324577861,0.6178678678678678
4276,1.7015888887820791,1.4727150561493914,0.6390243902439025,0.5953453453453453
4277,1.7218394210042427,1.4565042842331561,0.6470919324577861,0.6178678678678678
4278,1.7015021438061848,1.4725913414570626,0.6390243902439025,0.5953453453453453
4279,1.7217697280803739,1.4564008675152085,0.6470919324577861,0.6178678678678678
4280,1.7014154708010238,1.472467708262776,0.6390243902439025,0.5953453453453453
4281,1.7217000842914023,1.456297516237782,0.6470919324577861,0.6178678678678678
4282,1.7013288696693307,1.4723441564632778,0.6390243902439025,0.5953453453453453
4283,1.7216304895797063,1.4561942303134963,0.6470919324577861,0.6178678678678678
4284,1.7012423403139902,1.4722206859554732,0.6390243902439025,0.5953453453453453
4285,1.721560943887751,1.4560910096551167,0.6470919324577861,0.6178678678678678
4286,1.7011558826380373,1.472097296636426,0.6390243902439025,0.5953453453453453
4287,1.7214914471580658,1.4559878541755429,0.6470919324577861,0.6178678678678678
4288,1.7010694965446553,1.4719739884033545,0.6390243902439025,0.5953453453453453
4289,1.721421999333272,1.4558847637878178,0.6470919324577861,0.6178678678678678
4290,1.7009831819371704,1.47185076115363,0.6390243902439025,0.5953453453453453
4291,1.72135260035606,1.4557817384051204,0.6470919324577861,0.6178678678678678
4292,1.7008969387190642,1.4717276147847835,0.6390243902439025,0.5953453453453453
4293,1.7212832501692008,1.4556787779407712,0.6470919324577861,0.6178678678678678
4294,1.7008107667939603,1.4716045491945013,0.6390243902439025,0.5953453453453453
4295,1.7212139487155467,1.4555758823082314,0.6470919324577861,0.6178678678678678
4296,1.7007246660656352,1.4714815642806272,0.6390243902439025,0.5953453453453453
4297,1.7211446959380254,1.4554730514211025,0.6470919324577861,0.6178678678678678
4298,1.7006386364380122,1.4713586599411588,0.6390243902439025,0.5953453453453453
4299,1.721075491779644,1.4553702851931192,0.6470919324577861,0.6178678678678678
4300,1.7005526778151565,1.4712358360742446,0.6390243902439025,0.5953453453453453
4301,1.7210063361834858,1.4552675835381599,0.6470919324577861,0.6178678678678678
4302,1.7004667901012873,1.4711130925781952,0.6390243902439025,0.5953453453453453
4303,1.7209372290927132,1.45516494637024,0.6470919324577861,0.6178678678678678
4304,1.7003809732007644,1.4709904293514693,0.6390243902439025,0.5953453453453453
4305,1.7208681704505668,1.4550623736035118,0.6470919324577861,0.6178678678678678
4306,1.7002952270181015,1.470867846292687,0.6390243902439025,0.5953453453453453
4307,1.7207991602003643,1.4549598651522695,0.6470919324577861,0.6178678678678678
4308,1.7002095514579492,1.4707453433006126,0.6390243902439025,0.5953453453453453
4309,1.7207301982854981,1.4548574209309384,0.6470919324577861,0.6178678678678678
4310,1.7001239464251112,1.4706229202741727,0.6390243902439025,0.5953453453453453
4311,1.7206612846494436,1.454755040854088,0.6470919324577861,0.6178678678678678
4312,1.700038411824537,1.4705005771124455,0.6390243902439025,0.5953453453453453
4313,1.7205924192357462,1.454652724836421,0.6470919324577861,0.6178678678678678
4314,1.699952947561317,1.4703783137146609,0.6390243902439025,0.5953453453453453
4315,1.7205236019880388,1.4545504727927798,0.6470919324577861,0.6178678678678678
4316,1.6998675535406897,1.470256129980199,0.6390243902439025,0.5953453453453453
4317,1.7204548328500184,1.4544482846381404,0.6470919324577861,0.6178678678678678
4318,1.699782229668038,1.470134025808599,0.6390243902439025,0.5953453453453453
4319,1.720386111765469,1.4543461602876187,0.6470919324577861,0.6178678678678678
4320,1.6996969758488896,1.4700120010995477,0.6390243902439025,0.5953453453453453
4321,1.7203174386782503,1.4542440996564654,0.6470919324577861,0.6178678678678678
4322,1.6996117919889198,1.4698900557528878,0.6390243902439025,0.5953453453453453
4323,1.7202488135322933,1.4541421026600696,0.6470919324577861,0.6178678678678678
4324,1.6995266779939444,1.4697681896686112,0.6390243902439025,0.5953453453453453
4325,1.720180236271611,1.4540401692139513,0.6470919324577861,0.6178678678678678
4326,1.699441633769922,1.4696464027468588,0.6390243902439025,0.5953453453453453
4327,1.7201117068402905,1.4539382992337708,0.6470919324577861,0.6178678678678678
4328,1.6993566592229592,1.4695246948879297,0.6390243902439025,0.5953453453453453
4329,1.720043225182495,1.4538364926353227,0.6470919324577861,0.6178678678678678
4330,1.6992717542593074,1.4694030659922703,0.6390243902439025,0.5953453453453453
4331,1.7199747912424668,1.4537347493345358,0.6470919324577861,0.6178678678678678
4332,1.699186918785353,1.4692815159604782,0.6392120075046904,0.5953453453453453
4333,1.7199064049645207,1.4536330692474768,0.6470919324577861,0.6178678678678678
4334,1.699102152707636,1.469160044693301,0.6392120075046904,0.5953453453453453
4335,1.7198380662930508,1.4535314522903449,0.6470919324577861,0.6178678678678678
4336,1.699017455932833,1.4690386520916403,0.6392120075046904,0.5953453453453453
4337,1.7197697751725274,1.453429898379475,0.6472795497185742,0.6178678678678678
4338,1.698932828367766,1.4689173380565437,0.6392120075046904,0.5953453453453453
4339,1.7197015315474935,1.4533284074313353,0.6472795497185742,0.6178678678678678
4340,1.6988482699193967,1.468796102489209,0.6392120075046904,0.5953453453453453
4341,1.7196333353625688,1.4532269793625279,0.6472795497185742,0.6178678678678678
4342,1.6987637804948306,1.4686749452909862,0.6392120075046904,0.5953453453453453
4343,1.7195651865624522,1.4531256140897908,0.6472795497185742,0.6178678678678678
4344,1.6986793600013144,1.468553866363374,0.6392120075046904,0.5953453453453453
4345,1.7194970850919156,1.4530243115299966,0.6472795497185742,0.6178678678678678
4346,1.698595008346241,1.4684328656080177,0.6392120075046904,0.5953453453453453
4347,1.7194290308958073,1.4529230716001478,0.6472795497185742,0.6178678678678678
4348,1.6985107254371397,1.4683119429267175,0.6392120075046904,0.5953453453453453
4349,1.7193610239190482,1.4528218942173827,0.6472795497185742,0.6178678678678678
4350,1.6984265111816779,1.4681910982214128,0.6392120075046904,0.5953453453453453
4351,1.719293064106638,1.4527207792989725,0.6472795497185742,0.6178678678678678
4352,1.6983423654876764,1.4680703313942027,0.6392120075046904,0.5953453453453453
4353,1.7192251514036538,1.4526197267623229,0.6472795497185742,0.6178678678678678
4354,1.6982582882630828,1.467949642347324,0.6392120075046904,0.5953453453453453
4355,1.719157285755239,1.452518736524966,0.6472795497185742,0.6178678678678678
4356,1.698174279415998,1.4678290309831694,0.6392120075046904,0.5953453453453453
4357,1.7190894671066221,1.4524178085045745,0.6472795497185742,0.6178678678678678
4358,1.6980903388546502,1.467708497204275,0.6393996247654784,0.5953453453453453
4359,1.7190216954031,1.4523169426189502,0.6472795497185742,0.6178678678678678
4360,1.698006466487421,1.4675880409133273,0.6393996247654784,0.5953453453453453
4361,1.7189539705900465,1.452216138786025,0.6472795497185742,0.6178678678678678
4362,1.6979226622228243,1.467467662013157,0.6393996247654784,0.5953453453453453
4363,1.7188862926129145,1.4521153969238665,0.6472795497185742,0.6178678678678678
4364,1.6978389259695124,1.4673473604067413,0.6393996247654784,0.5953453453453453
4365,1.7188186614172194,1.4520147169506672,0.6472795497185742,0.6178678678678678
4366,1.6977552576362775,1.467227135997206,0.6393996247654784,0.5953453453453453
4367,1.7187510769485677,1.4519140987847614,0.6472795497185742,0.6178678678678678
4368,1.697671657132061,1.4671069886878267,0.6395872420262664,0.5953453453453453
4369,1.7186835391526245,1.451813542344604,0.6472795497185742,0.6178678678678678
4370,1.69758812436593,1.4669869183820188,0.6395872420262664,0.5953453453453453
4371,1.7186160479751416,1.451713047548789,0.6472795497185742,0.6178678678678678
4372,1.6975046592470984,1.4668669249833486,0.6395872420262664,0.5953453453453453
4373,1.7185486033619406,1.4516126143160368,0.6472795497185742,0.6178678678678678
4374,1.697421261684914,1.466747008395525,0.6395872420262664,0.5960960960960962
4375,1.718481205258912,1.4515122425651987,0.6472795497185742,0.6178678678678678
4376,1.6973379315888677,1.4666271685224044,0.6395872420262664,0.5960960960960962
4377,1.7184138536120304,1.451411932215258,0.6472795497185742,0.6178678678678678
4378,1.6972546688685843,1.466507405267987,0.6397748592870544,0.5960960960960962
4379,1.7183465483673344,1.4513116831853268,0.6472795497185742,0.6178678678678678
4380,1.6971714734338288,1.466387718536419,0.6397748592870544,0.5960960960960962
4381,1.7182792894709462,1.4512114953946484,0.6472795497185742,0.6178678678678678
4382,1.6970883451945042,1.4662681082319908,0.6397748592870544,0.5960960960960962
4383,1.718212076869053,1.4511113687625943,0.6472795497185742,0.6178678678678678
4384,1.697005284060648,1.466148574259139,0.6397748592870544,0.5960960960960962
4385,1.7181449105079207,1.4510113032086676,0.6474671669793621,0.6178678678678678
4386,1.696922289942438,1.4660291165224424,0.6397748592870544,0.5960960960960962
4387,1.7180777903338875,1.4509112986524983,0.6474671669793621,0.6178678678678678
4388,1.6968393627501914,1.4659097349266246,0.6397748592870544,0.5960960960960962
4389,1.7180107162933658,1.4508113550138475,0.6474671669793621,0.6178678678678678
4390,1.6967565023943538,1.4657904293765538,0.6397748592870544,0.5960960960960962
4391,1.7179436883328403,1.450711472212603,0.6474671669793621,0.6178678678678678
4392,1.6966737087855166,1.4656711997772407,0.6397748592870544,0.5968468468468469
4393,1.7178767063988687,1.450611650168784,0.6474671669793621,0.6178678678678678
4394,1.6965909818344003,1.465552046033841,0.6397748592870544,0.5968468468468469
4395,1.7178097704380841,1.4505118888025368,0.6474671669793621,0.6178678678678678
4396,1.6965083214518653,1.4654329680516502,0.6395872420262664,0.5968468468468469
4397,1.7177428803971928,1.4504121880341354,0.6474671669793621,0.6178678678678678
4398,1.696425727548911,1.465313965736113,0.6395872420262664,0.5968468468468469
4399,1.7176760362229704,1.4503125477839847,0.6474671669793621,0.6178678678678678
4400,1.6963432000366643,1.4651950389928097,0.6395872420262664,0.5968468468468469
4401,1.7176092378622685,1.4502129679726128,0.6474671669793621,0.6178678678678678
4402,1.696260738826394,1.4650761877274663,0.6395872420262664,0.5968468468468469
4403,1.7175424852620096,1.4501134485206775,0.6474671669793621,0.6178678678678678
4404,1.6961783438294997,1.4649574118459505,0.6397748592870544,0.5968468468468469
4405,1.7174757783691894,1.450013989348965,0.6474671669793621,0.6178678678678678
4406,1.696096014957523,1.4648387112542722,0.6397748592870544,0.5968468468468469
4407,1.7174091171308794,1.4499145903783914,0.6474671669793621,0.6178678678678678
4408,1.6960137521221352,1.464720085858588,0.6397748592870544,0.5968468468468469
4409,1.71734250149422,1.4498152515299936,0.6474671669793621,0.6178678678678678
4410,1.6959315552351373,1.4646015355651827,0.6397748592870544,0.5968468468468469
4411,1.7172759314064274,1.4497159727249398,0.6474671669793621,0.6178678678678678
4412,1.6958494242084805,1.4644830602804983,0.6397748592870544,0.5968468468468469
4413,1.7172094068147852,1.4496167538845226,0.6474671669793621,0.6178678678678678
4414,1.6957673589542326,1.464364659911108,0.6397748592870544,0.5968468468468469
4415,1.717142927666653,1.4495175949301626,0.6476547842401501,0.6178678678678678
4416,1.6956853593846046,1.4642463343637262,0.6397748592870544,0.5968468468468469
4417,1.71707649390946,1.449418495783406,0.6476547842401501,0.6178678678678678
4418,1.695603425411939,1.464128083545212,0.6397748592870544,0.5968468468468469
4419,1.717010105490712,1.4493194563659233,0.6476547842401501,0.6178678678678678
4420,1.6955215569487132,1.4640099073625612,0.6397748592870544,0.5968468468468469
4421,1.7169437623579804,1.4492204765995145,0.6476547842401501,0.6178678678678678
4422,1.6954397539075376,1.4638918057229129,0.6397748592870544,0.5968468468468469
4423,1.716877464458914,1.4491215564061026,0.6476547842401501,0.6178678678678678
4424,1.6953580162011566,1.4637737785335458,0.6397748592870544,0.5968468468468469
4425,1.7168112117412315,1.449022695707736,0.6476547842401501,0.6178678678678678
4426,1.6952763437424418,1.463655825701872,0.6397748592870544,0.5968468468468469
4427,1.7167450041527206,1.4489238944265874,0.6476547842401501,0.6178678678678678
4428,1.6951947364444029,1.4635379471354504,0.6397748592870544,0.5968468468468469
4429,1.7166788416412455,1.4488251524849591,0.6476547842401501,0.6178678678678678
4430,1.695113194220185,1.4634201427419802,0.6397748592870544,0.5968468468468469
4431,1.7166127241547384,1.4487264698052733,0.6476547842401501,0.6178678678678678
4432,1.6950317169830573,1.4633024124292915,0.6397748592870544,0.5968468468468469
4433,1.7165466516412056,1.4486278463100808,0.6476547842401501,0.6178678678678678
4434,1.6949503046464296,1.4631847561053615,0.6399624765478424,0.5968468468468469
4435,1.716480624048722,1.4485292819220519,0.6476547842401501,0.6178678678678678
4436,1.6948689571238347,1.463067173678301,0.6399624765478424,0.5968468468468469
4437,1.7164146413254344,1.4484307765639848,0.6476547842401501,0.6178678678678678
4438,1.6947876743289434,1.4629496650563578,0.6399624765478424,0.5968468468468469
4439,1.716348703419559,1.4483323301587994,0.6476547842401501,0.6178678678678678
4440,1.6947064561755552,1.4628322301479233,0.6399624765478424,0.5968468468468469
4441,1.7162828102793892,1.4482339426295436,0.6476547842401501,0.6178678678678678
4442,1.694625302577604,1.4627148688615235,0.6401500938086304,0.5968468468468469
4443,1.716216961853283,1.4481356138993824,0.6476547842401501,0.6178678678678678
4444,1.6945442134491506,1.462597581105821,0.6401500938086304,0.5968468468468469
4445,1.7161511580896696,1.448037343891609,0.6476547842401501,0.6178678678678678
4446,1.694463188704389,1.4624803667896182,0.6401500938086304,0.5968468468468469
4447,1.7160853989370544,1.4479391325296407,0.6476547842401501,0.6178678678678678
4448,1.6943822282576444,1.4623632258218549,0.6401500938086304,0.5968468468468469
4449,1.7160196843440094,1.447840979737014,0.6474671669793621,0.6178678678678678
4450,1.6943013320233677,1.4622461581116042,0.6401500938086304,0.5968468468468469
4451,1.715954014259176,1.447742885437388,0.6474671669793621,0.6178678678678678
4452,1.6942204999161479,1.4621291635680809,0.6401500938086304,0.5968468468468469
4453,1.715888388631268,1.4476448495545478,0.6474671669793621,0.6178678678678678
4454,1.6941397318506972,1.4620122421006319,0.6399624765478424,0.5968468468468469
4455,1.7158228074090724,1.4475468720124012,0.6474671669793621,0.6178678678678678
4456,1.6940590277418603,1.4618953936187438,0.6399624765478424,0.5968468468468469
4457,1.7157572705414392,1.4474489527349728,0.6474671669793621,0.6178678678678678
4458,1.6939783875046104,1.4617786180320365,0.6399624765478424,0.5968468468468469
4459,1.7156917779772949,1.447351091646416,0.6474671669793621,0.6178678678678678
