,loss_history_val,loss_history_train,accuracy_train,accuracy_val
1227,0.7243164050425552,0.6644973038329951,0.7,0.6509009009009009
1228,0.7242916928973285,0.6644556011048761,0.699812382739212,0.6493993993993994
1229,0.724295845476988,0.6643756487752737,0.7011257035647279,0.6501501501501501
1230,0.7242343414241172,0.664320264298041,0.700750469043152,0.6509009009009009
1231,0.724206731451722,0.6642854275217153,0.699249530956848,0.6501501501501501
1232,0.7241986384694938,0.6642551436366265,0.700187617260788,0.6516516516516516
1233,0.7241652534457022,0.6641958007086703,0.7,0.6493993993993994
1234,0.7241459006120352,0.6641589470858084,0.700750469043152,0.6486486486486487
1235,0.7241280785233641,0.664114634505311,0.700187617260788,0.6516516516516516
1236,0.7240854701349131,0.6640220144273352,0.699437148217636,0.6478978978978979
1237,0.72405103131482,0.6639696318587316,0.700562851782364,0.6486486486486487
1238,0.7240432311870807,0.6639333337771616,0.700562851782364,0.6516516516516516
1239,0.7240182849447983,0.6639026681548695,0.700750469043152,0.6486486486486487
1240,0.724022451837846,0.663846420165706,0.700750469043152,0.6501501501501501
1241,0.7239712230133343,0.6638003240232216,0.700750469043152,0.6493993993993994
1242,0.7239456100592269,0.6637530494850982,0.70093808630394,0.6493993993993994
1243,0.7239108074540775,0.6636323054722659,0.70093808630394,0.6509009009009009
1244,0.7238735578443002,0.6635978599441058,0.7013133208255159,0.6493993993993994
1245,0.7238488473477658,0.6635587639662037,0.70093808630394,0.6486486486486487
1246,0.7238417361331966,0.6635089918548681,0.70093808630394,0.6516516516516516
1247,0.7238083347162202,0.6634759679765663,0.7013133208255159,0.6493993993993994
1248,0.7237976013097743,0.6634192961289347,0.7011257035647279,0.6516516516516516
1249,0.7237630704090695,0.6633852079844924,0.700750469043152,0.6478978978978979
1250,0.7237560452220769,0.6633491218241357,0.701688555347092,0.6509009009009009
1251,0.7237304235892364,0.6633183981950622,0.7011257035647279,0.6486486486486487
1252,0.723722068448787,0.6632789162014612,0.701688555347092,0.6509009009009009
1253,0.7236944784922293,0.6632461530894754,0.700750469043152,0.6486486486486487
1254,0.7236958264849624,0.6632083970615326,0.7011257035647279,0.6524024024024024
1255,0.7236627742339324,0.6631766552954655,0.70093808630394,0.6493993993993994
1256,0.7236388089779181,0.6631234049427035,0.7018761726078799,0.6501501501501501
1257,0.7235689668554369,0.662985575950011,0.700750469043152,0.6493993993993994
1258,0.7235500640532114,0.6629481455794523,0.7013133208255159,0.6501501501501501
1259,0.7235318003642843,0.6629036627960743,0.7018761726078799,0.6501501501501501
1260,0.7234813926943295,0.6628015622863925,0.700375234521576,0.6493993993993994
1261,0.7234551637912494,0.6627577980991494,0.7013133208255159,0.6493993993993994
1262,0.7234461623268961,0.6627212753540505,0.7022514071294559,0.6493993993993994
1263,0.7234178691927046,0.6626799136100109,0.7011257035647279,0.6478978978978979
1264,0.7234048661909243,0.6626418444259603,0.7020637898686679,0.6501501501501501
1265,0.7233718941524929,0.662588601583141,0.701500938086304,0.6486486486486487
1266,0.7233637357660104,0.6625553694858117,0.7022514071294559,0.6493993993993994
1267,0.7233346659169754,0.6625070028876838,0.70093808630394,0.6478978978978979
1268,0.7233143442284233,0.6624693158656088,0.7013133208255159,0.6493993993993994
1269,0.7233018345357762,0.6624302180702267,0.7022514071294559,0.6486486486486487
1270,0.7232704874138508,0.6623813829254972,0.7018761726078799,0.6493993993993994
1271,0.7232612589798569,0.6623476300798932,0.7022514071294559,0.6486486486486487
1272,0.7232290839053566,0.6622954773728262,0.7013133208255159,0.6493993993993994
1273,0.7232151299402767,0.6622667565627832,0.7013133208255159,0.6493993993993994
1274,0.7232031390420174,0.6622295517746565,0.7022514071294559,0.6486486486486487
1275,0.7231717343258433,0.6621806769780598,0.7024390243902439,0.6501501501501501
1276,0.7231633883818104,0.6621508678830689,0.7022514071294559,0.6486486486486487
1277,0.7231288659444436,0.662093337170307,0.702626641651032,0.6501501501501501
1278,0.7231220498321471,0.6620639557148615,0.7022514071294559,0.6486486486486487
1279,0.7230882874273876,0.6620079409200151,0.701688555347092,0.6493993993993994
1280,0.7230742874903713,0.6619780925999204,0.7018761726078799,0.6493993993993994
1281,0.7230602030988598,0.6619385476756082,0.7022514071294559,0.6486486486486487
1282,0.7230265448155687,0.6618645998279097,0.700562851782364,0.6478978978978979
1283,0.7229905661528165,0.6618102698406488,0.7022514071294559,0.6501501501501501
1284,0.7229868456552837,0.6617772425081165,0.7018761726078799,0.6516516516516516
1285,0.7229611110093267,0.6617483451736835,0.702626641651032,0.6493993993993994
1286,0.7229611996622136,0.6616929971179549,0.702626641651032,0.6493993993993994
1287,0.722920900088698,0.6616569750466939,0.701688555347092,0.6486486486486487
1288,0.7228964885126798,0.6616149321190119,0.7028142589118199,0.6493993993993994
1289,0.7228964293817117,0.6615285704995462,0.7030018761726079,0.6486486486486487
1290,0.7228376360491955,0.6614773371388661,0.7022514071294559,0.6509009009009009
1291,0.722811217573461,0.6614429260128175,0.7022514071294559,0.6501501501501501
1292,0.7228052379780586,0.6614137337120246,0.702626641651032,0.6509009009009009
1293,0.7227753032310137,0.6613612855587471,0.7018761726078799,0.6486486486486487
1294,0.7227521653302557,0.6613165047001714,0.7028142589118199,0.6493993993993994
1295,0.7227331710945354,0.6612716294833482,0.7024390243902439,0.6493993993993994
1296,0.7226741897899607,0.6611579577138602,0.702626641651032,0.6486486486486487
1297,0.7226571823347433,0.6611242935863939,0.7022514071294559,0.6493993993993994
1298,0.7226461254198758,0.6610872059731864,0.7022514071294559,0.6509009009009009
1299,0.722615117355814,0.6610404282488953,0.7022514071294559,0.6493993993993994
1300,0.7226070053195439,0.6610085449158409,0.7031894934333959,0.6509009009009009
1301,0.7225736153847262,0.6609552312893402,0.7022514071294559,0.6486486486486487
1302,0.7225675733593849,0.6609224125920937,0.7024390243902439,0.6509009009009009
1303,0.7225408616381114,0.6608882168610299,0.7020637898686679,0.6493993993993994
1304,0.7225355896545402,0.6608589066235164,0.7024390243902439,0.6509009009009009
1305,0.7225083543545519,0.6608215474462218,0.7018761726078799,0.6493993993993994
1306,0.7225048409769325,0.6607903695244643,0.7028142589118199,0.6501501501501501
1307,0.7224764294751327,0.6607550226565481,0.7020637898686679,0.6486486486486487
1308,0.722465472344335,0.660724126023478,0.702626641651032,0.6501501501501501
1309,0.722438711421455,0.6606735369654753,0.7024390243902439,0.6486486486486487
1310,0.722402625342829,0.6605436777327708,0.7031894934333959,0.6486486486486487
1311,0.7223607015640244,0.6605069761876099,0.702626641651032,0.6501501501501501
1312,0.7223367192196735,0.660464712123445,0.7022514071294559,0.6493993993993994
1313,0.7223258243109562,0.660368857378797,0.7037523452157598,0.6486486486486487
1314,0.7222763552801341,0.6603261000975298,0.7028142589118199,0.6486486486486487
1315,0.7222510997821885,0.6602914214110382,0.7020637898686679,0.6486486486486487
1316,0.722257499727606,0.6602525909561571,0.7035647279549718,0.6478978978978979
1317,0.7222151772462254,0.6602158627865508,0.702626641651032,0.6493993993993994
1318,0.7222095676821426,0.6601656522189592,0.7033771106941838,0.6478978978978979
1319,0.7221748533322869,0.6601336895955691,0.7022514071294559,0.6478978978978979
1320,0.7221840828690678,0.6600887249386606,0.7041275797373359,0.6486486486486487
1321,0.7221415817452584,0.6600517997233936,0.702626641651032,0.6478978978978979
1322,0.7221173418579844,0.6600146580380145,0.7022514071294559,0.6478978978978979
1323,0.7221153557472882,0.6599686476891219,0.7033771106941838,0.6478978978978979
1324,0.7220793212123919,0.6599361228213234,0.7022514071294559,0.6478978978978979
1325,0.7220795820805949,0.6598871979976132,0.7039399624765479,0.6478978978978979
1326,0.7220482621113178,0.6598591658071126,0.702626641651032,0.6478978978978979
1327,0.7220250351689521,0.6598238065974181,0.7024390243902439,0.6486486486486487
1328,0.7220194354707945,0.6597776400820063,0.7031894934333959,0.6471471471471472
1329,0.7219893664822111,0.6597489420839139,0.7028142589118199,0.6471471471471472
1330,0.7219767838363602,0.6596945075150811,0.7030018761726079,0.6471471471471472
1331,0.7219487902422742,0.6596663039879793,0.7028142589118199,0.6478978978978979
1332,0.7219474526183012,0.6596138133018187,0.7043151969981238,0.6486486486486487
1333,0.7219145389340308,0.6595845683721189,0.7024390243902439,0.6471471471471472
1334,0.7218912881144639,0.6595469740484511,0.7028142589118199,0.6463963963963963
1335,0.7219064462889645,0.6594787467903576,0.7048780487804878,0.6493993993993994
1336,0.7218435803245812,0.6594250543648961,0.7035647279549718,0.6463963963963963
1337,0.7218156691005776,0.6593936666500909,0.702626641651032,0.6493993993993994
1338,0.7218110632267402,0.6593660180571984,0.7030018761726079,0.6463963963963963
1339,0.7217788857076233,0.6593142457275868,0.7024390243902439,0.6516516516516516
1340,0.7217627795869483,0.6592790149130852,0.7028142589118199,0.6463963963963963
1341,0.7217483130606444,0.6592390304484081,0.7033771106941838,0.6471471471471472
1342,0.7217088822557305,0.6591588119651324,0.7028142589118199,0.6516516516516516
1343,0.721678218497732,0.6591081768122018,0.7030018761726079,0.6493993993993994
1344,0.7216745061579438,0.6590754953053846,0.7033771106941838,0.6463963963963963
1345,0.7216494039545248,0.6590475918036782,0.7031894934333959,0.6471471471471472
1346,0.721661688271895,0.6589991912223878,0.7043151969981238,0.6471471471471472
1347,0.7216089558813149,0.6589549385057651,0.7037523452157598,0.6463963963963963
1348,0.7215855354584619,0.6589122240732953,0.7033771106941838,0.6471471471471472
1349,0.7215609006873966,0.6588046139397427,0.7041275797373359,0.6471471471471472
1350,0.7215230573981087,0.6587719569986553,0.7033771106941838,0.6463963963963963
1351,0.7214994235212652,0.6587366642168827,0.7033771106941838,0.6486486486486487
1352,0.7214977969490128,0.6586923665278457,0.7039399624765479,0.6471471471471472
1353,0.7214636482740768,0.6586617581819382,0.7035647279549718,0.6486486486486487
1354,0.7214587831816132,0.6586113061466047,0.7039399624765479,0.6471471471471472
1355,0.7214232421094768,0.6585797970500009,0.7037523452157598,0.6493993993993994
1356,0.7214202723759009,0.6585472905098985,0.7037523452157598,0.6448948948948949
1357,0.7213944183361979,0.6585192974441978,0.7035647279549718,0.6493993993993994
1358,0.7213903247198978,0.6584838297670623,0.7037523452157598,0.6448948948948949
1359,0.7213623217596026,0.6584541066617818,0.7037523452157598,0.6501501501501501
1360,0.7213692883017983,0.658420849992962,0.7041275797373359,0.6471471471471472
1361,0.7213351911376904,0.6583908492454967,0.7037523452157598,0.6478978978978979
1362,0.7213146454925136,0.6583426784195011,0.7037523452157598,0.6471471471471472
1363,0.7212512124967075,0.6582204715351506,0.7030018761726079,0.6509009009009009
1364,0.7212350348127514,0.6581840048246022,0.7037523452157598,0.6478978978978979
1365,0.7212199377737285,0.6581437673851445,0.7039399624765479,0.6471471471471472
1366,0.7211738452766412,0.658054732983608,0.7031894934333959,0.6509009009009009
1367,0.7211502585056553,0.6580117891338472,0.7039399624765479,0.6493993993993994
1368,0.7211450098194063,0.6579788359141414,0.7041275797373359,0.6471471471471472
1369,0.7211215558411264,0.6579516429896407,0.7041275797373359,0.6493993993993994
1370,0.7211309321897753,0.6579004673009677,0.7056285178236398,0.6486486486486487
1371,0.7210807628664192,0.6578589052809439,0.7041275797373359,0.6486486486486487
1372,0.7210583463013929,0.6578158871326392,0.7043151969981238,0.6486486486486487
1373,0.7210147223509017,0.6576947733271783,0.7043151969981238,0.6478978978978979
1374,0.7209833368764007,0.6576655905069282,0.7041275797373359,0.6493993993993994
1375,0.7209831014375652,0.6576327214601869,0.7041275797373359,0.6478978978978979
1376,0.720953152223318,0.6576034895036091,0.7041275797373359,0.6493993993993994
1377,0.7209486711332345,0.6575792878356513,0.7037523452157598,0.6486486486486487
1378,0.7209145231710321,0.65752352260874,0.7041275797373359,0.6493993993993994
1379,0.720911229402485,0.6574965199405146,0.7039399624765479,0.6486486486486487
1380,0.7208799838539224,0.6574486648900184,0.7031894934333959,0.6501501501501501
1381,0.7208647083784719,0.6574138728276587,0.7045028142589118,0.6493993993993994
1382,0.7208521502470434,0.6573760228749715,0.7041275797373359,0.6486486486486487
1383,0.7208184409627597,0.6573071355491708,0.7031894934333959,0.6516516516516516
1384,0.720784973435169,0.657252379188638,0.7045028142589118,0.6493993993993994
1385,0.7207840043880641,0.6572214853381573,0.7043151969981238,0.6478978978978979
1386,0.7207578016772296,0.6571943796425836,0.7048780487804878,0.6493993993993994
1387,0.7207540624377083,0.6571603741934328,0.7043151969981238,0.6486486486486487
1388,0.7207273333496206,0.6571319237025524,0.7048780487804878,0.6493993993993994
1389,0.720730514345253,0.657097875643402,0.7052532833020638,0.6478978978978979
1390,0.720702585364044,0.657072657711979,0.7041275797373359,0.6493993993993994
1391,0.7206819636593086,0.657026841346818,0.7041275797373359,0.6493993993993994
1392,0.720613087142297,0.656894497969014,0.7046904315196998,0.6493993993993994
1393,0.7206114729484938,0.6568665862896781,0.7046904315196998,0.6478978978978979
1394,0.7205833262937608,0.6568329479647008,0.7048780487804878,0.6493993993993994
1395,0.7205774911251485,0.6568106890212485,0.7041275797373359,0.6493993993993994
1396,0.7205571316608331,0.6567674016197041,0.7045028142589118,0.6493993993993994
1397,0.7204934029031326,0.6566380150148448,0.7048780487804878,0.6493993993993994
1398,0.7204717732281298,0.6564903729500313,0.7065666041275798,0.6509009009009009
1399,0.7204129873943432,0.6564412922270257,0.7054409005628518,0.6516516516516516
1400,0.7203826622054139,0.6564125722318741,0.7048780487804878,0.6493993993993994
1401,0.7203790530728222,0.6563880185629887,0.7045028142589118,0.6493993993993994
1402,0.7203450521952741,0.6563346361799072,0.7046904315196998,0.6493993993993994
1403,0.7203436439913753,0.6563061269513162,0.7050656660412759,0.6501501501501501
1404,0.7203165628948333,0.6562743646604343,0.7050656660412759,0.6493993993993994
1405,0.7203157962751705,0.6562465378229319,0.7050656660412759,0.6509009009009009
1406,0.7202873307345516,0.656213836630906,0.7046904315196998,0.6493993993993994
1407,0.7202812340703463,0.6561903074710832,0.7045028142589118,0.6493993993993994
1408,0.7202605686851187,0.6561470182227842,0.7045028142589118,0.6501501501501501
1409,0.7201987377013886,0.6560173363092684,0.7048780487804878,0.6501501501501501
1410,0.7200137064911124,0.6556299844599193,0.7050656660412759,0.6501501501501501
1411,0.7197607210072866,0.6547166234916388,0.7091932457786116,0.6486486486486487
1412,0.7194682046944888,0.654470025326224,0.7060037523452157,0.6524024024024024
1413,0.719443214184905,0.6544319373894425,0.7061913696060037,0.6516516516516516
1414,0.7194568013846311,0.6543927471980457,0.7065666041275798,0.6524024024024024
1415,0.7194169249993037,0.6543603700940617,0.7060037523452157,0.6524024024024024
1416,0.7193941422726043,0.6543279248347778,0.7067542213883677,0.6516516516516516
1417,0.719397114811253,0.6542880089399012,0.7067542213883677,0.6531531531531531
1418,0.7193617361039579,0.6542590315919897,0.7065666041275798,0.6524024024024024
1419,0.7193641975738079,0.6542149078347405,0.7069418386491557,0.6531531531531531
1420,0.7193367914211558,0.6541918158505465,0.7060037523452157,0.6524024024024024
1421,0.7193153631917097,0.6541608178536076,0.7065666041275798,0.6524024024024024
1422,0.7193126362558205,0.6541197368314507,0.7067542213883677,0.6524024024024024
1423,0.7192852023874264,0.6540952610289285,0.7063789868667918,0.6516516516516516
1424,0.7192745892459432,0.6540463842480907,0.7063789868667918,0.6524024024024024
1425,0.719250341714329,0.6540227181230434,0.7069418386491557,0.6524024024024024
1426,0.7192460921681629,0.6539724247782945,0.7067542213883677,0.6524024024024024
1427,0.7192110331031296,0.6539438761692187,0.7069418386491557,0.6531531531531531
1428,0.7192163533492041,0.6539145659132256,0.7067542213883677,0.6531531531531531
1429,0.7191836351580049,0.6538869173900492,0.7073170731707317,0.6531531531531531
1430,0.7191812370019807,0.6538633950817913,0.7065666041275798,0.6531531531531531
1431,0.7191485912516254,0.6538134650678834,0.7073170731707317,0.6531531531531531
1432,0.7191480008131238,0.6537872979993653,0.7063789868667918,0.6524024024024024
1433,0.7191227871059621,0.6537571380040443,0.7071294559099437,0.6531531531531531
1434,0.7191214266233271,0.6537317769477738,0.7065666041275798,0.6531531531531531
1435,0.7190949391357252,0.653699170553894,0.7071294559099437,0.6531531531531531
1436,0.7190969931162985,0.6536720383814532,0.7067542213883677,0.6516516516516516
1437,0.7190733227292309,0.6536486569531429,0.7071294559099437,0.6546546546546547
1438,0.7190696367083317,0.6535984003416974,0.7065666041275798,0.6524024024024024
1439,0.7190338791757058,0.6535698091628723,0.7073170731707317,0.6531531531531531
1440,0.7190412924042606,0.6535411771747413,0.7063789868667918,0.6524024024024024
1441,0.719015914247825,0.6535192948322244,0.7075046904315196,0.6546546546546547
1442,0.718995893343594,0.6534816313506359,0.7071294559099437,0.6546546546546547
1443,0.718963499076777,0.6533772641476424,0.7065666041275798,0.6531531531531531
1444,0.7189305644968507,0.6533499077025329,0.7078799249530957,0.6546546546546547
1445,0.7189318353356344,0.6533203854412213,0.7071294559099437,0.6524024024024024
1446,0.7189043166355593,0.6532944114439521,0.7078799249530957,0.6546546546546547
1447,0.7189082325058391,0.6532635025240865,0.7069418386491557,0.6524024024024024
1448,0.7188844398101503,0.6532424932881012,0.7073170731707317,0.6546546546546547
1449,0.7188651291640382,0.6532024044008329,0.7073170731707317,0.6546546546546547
1450,0.7188110368072658,0.65308259689308,0.7076923076923077,0.6531531531531531
1451,0.7187474104814012,0.6529504604182487,0.7076923076923077,0.6546546546546547
1452,0.7187175020356245,0.6529010054406938,0.7080675422138837,0.6554054054054054
1453,0.7187215676170762,0.6528742108224632,0.7071294559099437,0.6531531531531531
1454,0.7186968094818031,0.6528510312848173,0.7076923076923077,0.6554054054054054
1455,0.7186920623077864,0.6528023032997136,0.7075046904315196,0.6524024024024024
1456,0.7186593764074127,0.6527753310743541,0.7080675422138837,0.6561561561561562
1457,0.7186616711919815,0.6527461166949345,0.7073170731707317,0.6524024024024024
1458,0.7186331567848404,0.652720122952804,0.7080675422138837,0.6561561561561562
1459,0.7186399029935059,0.6526903116193087,0.7075046904315196,0.6531531531531531
1460,0.7186132696139816,0.6526677095570066,0.7078799249530957,0.6539039039039038
1461,0.7185943599270441,0.6526275825330361,0.7078799249530957,0.6539039039039038
1462,0.7185377979817603,0.6525073661692045,0.7078799249530957,0.6539039039039038
1463,0.7183684020531863,0.6521481689275874,0.7078799249530957,0.6546546546546547
1464,0.71809372938871,0.6512544252863604,0.7095684803001876,0.6509009009009009
1465,0.7178687791674767,0.6510714253072077,0.7088180112570357,0.6554054054054054
1466,0.7178454477857624,0.6510357626420835,0.7093808630393996,0.6561561561561562
1467,0.7178548222755312,0.6509956763185616,0.7082551594746717,0.6546546546546547
1468,0.7178216783209839,0.6509694659013896,0.7091932457786116,0.6554054054054054
1469,0.717800474336533,0.6509391544748769,0.7091932457786116,0.6569069069069069
1470,0.7178017718641363,0.6509002382479508,0.7091932457786116,0.6539039039039038
1471,0.7177707920197197,0.650875162449362,0.7093808630393996,0.6569069069069069
1472,0.7177711965665788,0.6508319307013465,0.7090056285178237,0.6539039039039038
1473,0.717736635574858,0.6508051363305356,0.7095684803001876,0.6576576576576577
1474,0.71773869475334,0.6507775502619141,0.7095684803001876,0.6539039039039038
1475,0.7177127805004068,0.6507534432843305,0.7097560975609756,0.6576576576576577
1476,0.7177148570692619,0.6507236850830014,0.7095684803001876,0.6539039039039038
1477,0.7176857731758891,0.6506982318539957,0.7095684803001876,0.6576576576576577
1478,0.7176850344264946,0.6506761281946528,0.7091932457786116,0.6554054054054054
1479,0.7176526902628596,0.650629490004001,0.7097560975609756,0.6576576576576577
1480,0.7176560650549003,0.6506028131080243,0.7093808630393996,0.6546546546546547
1481,0.7176276941706043,0.6505755836835657,0.7095684803001876,0.6569069069069069
1482,0.7176333789801084,0.6505498138243557,0.7093808630393996,0.6546546546546547
1483,0.7176089445931866,0.6505278876433388,0.7097560975609756,0.6569069069069069
1484,0.7176034903990433,0.6504814554044905,0.7093808630393996,0.6539039039039038
1485,0.7175744108319542,0.6504570788195296,0.7097560975609756,0.6576576576576577
1486,0.717574251009655,0.6504290092516921,0.7093808630393996,0.6546546546546547
1487,0.7175504132501218,0.6504054016459698,0.7099437148217635,0.6576576576576577
1488,0.7175508402086006,0.6503750434063909,0.7093808630393996,0.6546546546546547
1489,0.7175230795470209,0.6503497837072578,0.7097560975609756,0.6569069069069069
1490,0.7175223513813498,0.6503280279057495,0.7097560975609756,0.6554054054054054
1491,0.7174898833353093,0.6502811561714,0.7099437148217635,0.6561561561561562
1492,0.717493897453785,0.6502545786328464,0.7097560975609756,0.6539039039039038
1493,0.7174650855850209,0.6502278482435152,0.7097560975609756,0.6561561561561562
1494,0.7174613285462245,0.6502076045679633,0.7099437148217635,0.6554054054054054
1495,0.7174473906978963,0.6501725388840276,0.7095684803001876,0.6554054054054054
1496,0.71739394118227,0.6500753782859262,0.7099437148217635,0.6561561561561562
1497,0.7173962027735079,0.6500498830952183,0.7101313320825516,0.6554054054054054
1498,0.7173700006435472,0.6500223791660352,0.7101313320825516,0.6569069069069069
1499,0.7173721691355865,0.6499981889727757,0.7101313320825516,0.6554054054054054
1500,0.7173446682910503,0.6499693627268399,0.7108818011257035,0.6561561561561562
1501,0.7173417853964155,0.6499498532996618,0.7097560975609756,0.6554054054054054
1502,0.71732479875358,0.6499125137199765,0.7097560975609756,0.6546546546546547
1503,0.7172705088338495,0.6498009432207866,0.7101313320825516,0.6561561561561562
1504,0.7172716444279977,0.6496827164490171,0.7097560975609756,0.6531531531531531
1505,0.7172080824132412,0.6496324112466132,0.7099437148217635,0.6554054054054054
1506,0.7171763315882337,0.6496072720393489,0.7103189493433396,0.6561561561561562
1507,0.7171761537776635,0.6495852358458355,0.7103189493433396,0.6546546546546547
1508,0.7171445872550266,0.6495405617469477,0.7108818011257035,0.6561561561561562
1509,0.7171476552092155,0.6495148686862292,0.7103189493433396,0.6554054054054054
1510,0.7171206310295102,0.6494878634333752,0.7103189493433396,0.6561561561561562
1511,0.7171243481593831,0.6494634326966042,0.7105065666041276,0.6554054054054054
1512,0.7170959075994878,0.6494361374723041,0.7110694183864915,0.6561561561561562
1513,0.717092488738609,0.6494142920200937,0.7106941838649156,0.6546546546546547
1514,0.7170751140727475,0.6493768846124086,0.7106941838649156,0.6546546546546547
1515,0.7170227970435334,0.649264807470425,0.7106941838649156,0.6554054054054054
1516,0.716873247218694,0.648931161948631,0.7108818011257035,0.6546546546546547
1517,0.7168420387828134,0.6488889306020817,0.7116322701688556,0.6546546546546547
1518,0.7168321466556871,0.6488557953033315,0.7110694183864915,0.6554054054054054
1519,0.7168187071427674,0.6488208733724916,0.7108818011257035,0.6546546546546547
1520,0.7167662212052988,0.6487268942142811,0.7118198874296435,0.6561561561561562
1521,0.7167612602736871,0.6487062337880866,0.7110694183864915,0.6554054054054054
1522,0.7167543613628757,0.6486771817969599,0.7105065666041276,0.6546546546546547
1523,0.7167202387812514,0.6486219889744286,0.7112570356472796,0.6546546546546547
1524,0.7167011001037803,0.6485832596463064,0.7112570356472796,0.6569069069069069
1525,0.7167049167103451,0.6485586274652153,0.7101313320825516,0.6546546546546547
1526,0.7166818439746588,0.6485372616136551,0.7116322701688556,0.6561561561561562
1527,0.7166860713706444,0.648493339052931,0.7101313320825516,0.6554054054054054
1528,0.716656423638863,0.6484703161434292,0.7106941838649156,0.6554054054054054
1529,0.716637008423674,0.6484393884417943,0.7114446529080676,0.6554054054054054
1530,0.7166477996272698,0.6483746757973885,0.7112570356472796,0.6539039039039038
1531,0.7166003610541664,0.6483383999813931,0.7101313320825516,0.6546546546546547
1532,0.7165759235630129,0.6483128642987122,0.7112570356472796,0.6569069069069069
1533,0.7165761838911298,0.6482911852124205,0.7103189493433396,0.6546546546546547
1534,0.7165445904715282,0.6482488236402418,0.7116322701688556,0.6546546546546547
1535,0.7165366765641326,0.6482198132245467,0.7112570356472796,0.6554054054054054
1536,0.7165256288606854,0.6481868394937385,0.7106941838649156,0.6546546546546547
1537,0.716480113243756,0.6481088312882514,0.7116322701688556,0.6546546546546547
1538,0.7164690018162222,0.648078601547484,0.7110694183864915,0.6569069069069069
1539,0.7164668359187676,0.6480514639375543,0.7105065666041276,0.6546546546546547
1540,0.716438174146592,0.648019724595449,0.7118198874296435,0.6554054054054054
1541,0.7164376772684435,0.6479928872010574,0.7105065666041276,0.6546546546546547
1542,0.7164077992944539,0.6479537564516265,0.7120075046904315,0.6554054054054054
1543,0.7164098963621055,0.6479289586309294,0.7105065666041276,0.6546546546546547
1544,0.7163863588379729,0.6479032926053016,0.7112570356472796,0.6561561561561562
1545,0.7163863430641628,0.6478818590299364,0.7106941838649156,0.6546546546546547
1546,0.7163543373956981,0.6478385606977829,0.7118198874296435,0.6546546546546547
1547,0.7163471111715368,0.6478102227859117,0.7112570356472796,0.6554054054054054
1548,0.7163353683589986,0.6477770304845432,0.7110694183864915,0.6546546546546547
1549,0.7162871264399852,0.6476935257438015,0.7118198874296435,0.6546546546546547
1550,0.7162793265789744,0.6476680577808992,0.7114446529080676,0.6561561561561562
1551,0.7162754740115582,0.6476406113038901,0.7105065666041276,0.6546546546546547
1552,0.7162468100164129,0.6476063005093914,0.7118198874296435,0.6554054054054054
1553,0.7162470951470655,0.6475821549994515,0.7108818011257035,0.6546546546546547
1554,0.7162171737812824,0.6475419093084396,0.7114446529080676,0.6554054054054054
1555,0.7162195132213905,0.6475180193786508,0.7108818011257035,0.6546546546546547
1556,0.716196049615125,0.6474923308928056,0.7112570356472796,0.6554054054054054
1557,0.7161963262664135,0.6474708772128608,0.7110694183864915,0.6546546546546547
1558,0.716164902258576,0.6474291632436755,0.7120075046904315,0.6554054054054054
1559,0.7161568405539009,0.6473988192821574,0.7114446529080676,0.6561561561561562
1560,0.7161446722087905,0.6473654419276192,0.7110694183864915,0.6546546546546547
1561,0.7160951058948415,0.6472788569427104,0.7120075046904315,0.6546546546546547
1562,0.7160889920920863,0.6472558471704066,0.7112570356472796,0.6546546546546547
1563,0.7160840739785401,0.6472281753742419,0.7110694183864915,0.6546546546546547
1564,0.7160555497780381,0.6471923928228447,0.7116322701688556,0.6554054054054054
1565,0.7160562048058106,0.6471696895908947,0.7110694183864915,0.6546546546546547
1566,0.716026239462472,0.6471289684600873,0.7116322701688556,0.6554054054054054
1567,0.716028937903431,0.6471054067242753,0.7110694183864915,0.6546546546546547
1568,0.7160051382655755,0.6470797743369542,0.7120075046904315,0.6554054054054054
1569,0.7160060522910506,0.6470581860672924,0.7110694183864915,0.6546546546546547
1570,0.7159760815511431,0.6470199005944434,0.7118198874296435,0.6554054054054054
1571,0.7159660059154819,0.646985604813009,0.7116322701688556,0.6554054054054054
1572,0.7159534491179594,0.6469520502189374,0.7112570356472796,0.6554054054054054
1573,0.715902842499859,0.6468627628865081,0.7116322701688556,0.6546546546546547
1574,0.7158980996116717,0.6468418705048673,0.7116322701688556,0.6546546546546547
1575,0.7158921913968158,0.6468139836978452,0.7116322701688556,0.6554054054054054
1576,0.7158601252200868,0.6467640128415375,0.7120075046904315,0.6546546546546547
1577,0.7158403826863429,0.6467239367957835,0.7118198874296435,0.6554054054054054
1578,0.7158455993155945,0.6467002803895803,0.7114446529080676,0.6546546546546547
1579,0.71582206914646,0.6466794850697851,0.7118198874296435,0.6546546546546547
1580,0.7158292574106977,0.6466384239585607,0.7112570356472796,0.6554054054054054
1581,0.7157983027102918,0.6466150433010868,0.7116322701688556,0.6546546546546547
1582,0.7157792389260349,0.6465853415081992,0.7118198874296435,0.6546546546546547
1583,0.7157950514643937,0.6465258722827807,0.7108818011257035,0.6554054054054054
1584,0.7157452849575066,0.6464883772216183,0.7116322701688556,0.6554054054054054
1585,0.715720678744933,0.6464639009580575,0.7121951219512195,0.6554054054054054
1586,0.7157219039390461,0.6464428752137175,0.7118198874296435,0.6546546546546547
1587,0.7156912618705398,0.6464037975257925,0.7116322701688556,0.6554054054054054
